North-West-Reference: 32T 649740 5253860
49,49
0.877815125044253	1.43501492483092	2.19663807025989	3.08787709381471	3.82839548583365	3.74658316657855	1.50842454340743	5.23507521117050	20.2459944733013	49.0624057139532	99.1963140175997	180.000478403992	302.037217719958	475.839097165307	710.075861465426	1009.32141358141	1371.80795708284	1787.69773840993	2238.42808146296	2697.54782217648	3133.16704952013	3511.75140176348	3802.61821576393	3982.25686131194	4037.58677257962	3967.49920939386	3782.43597404296	3502.21479906473	3152.67977880534	2761.93740500900	2356.90627070341	1960.70506018968	1591.11848648663	1260.11023030614	974.163907685617	735.152185633964	541.445438112406	389.037882617367	272.552052577423	186.054521641474	123.665605517533	79.9742703221430	50.2833517066646	30.7161906479803	18.2180074359399	10.4851594682837	5.85289893702502	3.16738421374034	1.66113649783841
0.429453420564562	0.636276489485334	0.824708735083326	0.819033851855750	0.221670483534669	1.75381823674824	6.51862988834446	16.4076267023111	35.0087500281139	67.4538053543252	120.561728282403	202.696170962708	323.198865388871	491.306555782895	714.561116808840	996.870622967741	1336.54165450756	1724.72888304564	2144.78064020855	2572.85872799519	2979.97477774658	3335.26002442361	3609.95745442690	3781.39670652826	3836.16292631032	3771.82736549963	3596.92956434533	3329.29424723791	2993.11632657392	2615.46089421768	2222.85891272405	1838.55014935581	1480.69474427769	1161.62291122380	887.986282345993	661.552041977229	480.346595715793	339.888860258070	234.323668839837	157.344784535660	102.865421427281	65.4433655819366	40.4971162391746	24.3625237805938	14.2409867702086	8.08474527098420	4.45557165331695	2.38270531105557	1.23595951945781
0.149163528390180	0.146364342703683	0.00283141526317160	0.500316135371547	1.79666267278394	4.67885651171788	10.4976947980473	21.4093528175693	40.6425432407679	72.7279520280987	123.600624167034	200.462787572056	311.294461193901	463.936341198485	664.751267734147	916.990515935984	1219.12467497743	1563.50566518630	1935.76079418551	2315.24724637303	2676.71014154541	2993.02187966055	3238.60216500330	3392.90984994814	3443.32981648826	3386.88114749583	3230.42407554904	2989.37260869826	2685.23410091743	2342.51219544101	1985.57767498199	1636.03322272718	1310.91520338728	1021.85253060479	775.101856530274	572.241949234109	411.252934269704	287.718563603379	195.947989220577	129.890567883943	83.7909241489467	52.5885517256549	32.1019773191260	19.0535203968603	10.9918023501669	6.16107296373111	3.35414529583544	1.77294137262666	0.909599623822519
0.00774430492559066	0.117511135502557	0.417814039355304	1.12974065218266	2.66592438247943	5.75022014465384	11.5798749082138	22.0238695333463	39.8339638845864	68.8219015301609	113.931565216278	181.116910300046	276.936500549273	407.804549101539	578.902511320564	792.849896863967	1048.33952495445	1339.02982180171	1653.01884224976	1973.17305285421	2278.44140070880	2546.07457988592	2754.44173557977	2885.95792559132	2929.56434573708	2882.26963082985	2749.45275261262	2543.89484916732	2283.77475419199	1990.05943961069	1683.80000506673	1383.79833124817	1104.96739741203	857.520245450050	646.942640853621	474.573357454092	338.552378960746	234.898007101933	158.520697323782	104.050490647061	66.4246140972400	41.2377044562374	24.8928824462620	14.6079671500523	8.33190058056027	4.61779336379174	2.48628789054050	1.30011660247637	0.660107223191332
0.0810408353520183	0.229440956429822	0.571238252618970	1.30457798889199	2.78742833546030	5.63260808752379	10.8349193946775	19.9248685760842	35.1302951793497	59.5096641051818	97.0020986329329	152.325685132492	230.655645210121	337.036083320273	475.527856911486	648.167506496487	853.894436128557	1087.67225355201	1340.05770406458	1597.43444206390	1843.02202762337	2058.60867100081	2226.77721749444	2333.24822750056	2368.89884093799	2331.05788192286	2223.82112901132	2057.33895905311	1846.24480290593	1607.55912458492	1358.47977066830	1114.44454875390	887.744462857988	686.814970292099	516.182099675485	376.925863076561	267.463629198557	184.451179158791	123.635490535892	80.5510672236591	51.0118802818458	31.4002464349617	18.7858721810486	10.9226351562451	6.17120926356967	3.38765056232828	1.80652014717052	0.935679257040355	0.470620735500400
0.102867747456093	0.249433917690871	0.566239504320293	1.21638753800726	2.48875802660473	4.87026164369316	9.14160187218069	16.4920774977888	28.6391971200433	47.9259390919930	77.3547898411860	120.507788581732	181.301893474082	263.545259678761	370.296001277182	503.078539865039	661.073883721668	840.452065489894	1034.03702080589	1231.46932480840	1419.95442694912	1585.56391079290	1714.92214800080	1796.99802119706	1824.66714369033	1795.73577139871	1713.22164832179	1584.84342044599	1421.83679219750	1237.34768411213	1044.71773337320	855.964619238563	680.680993502953	525.459964422210	393.836422306844	286.640844443205	202.611689781723	139.105706891043	92.7726226617806	60.1062262468960	37.8323682364463	23.1345412009040	13.7438881381709	7.93226617080562	4.44735293465611	2.42209516993111	1.28122880405425	0.658205886465875	0.328355616666523
0.0969105301241603	0.221635273948039	0.482703861367666	1.00553193137067	2.00940152169201	3.86007920812766	7.13907269659742	12.7261261092433	21.8845787017782	36.3300122165819	58.2529018342201	90.2589835955583	135.191134916479	195.808130857498	274.321227401897	371.827700682681	487.724375973512	619.221768454380	761.096118320251	905.799907651193	1043.99665699872	1165.49990599808	1260.49837198006	1320.86616847522	1341.31495732966	1320.16048050294	1259.54900103809	1165.10202207664	1045.06006747975	909.105512722950	767.095684951550	627.931358999236	498.730052564312	384.388653134726	287.531252829653	208.767577701548	147.147892021738	100.693702126239	66.9030984990720	43.1636075883437	27.0421857888859	16.4526581293656	9.72099559245009	5.57787048106921	3.10816663595524	1.68192404275418	0.883804026200854	0.450949807957819	0.223404891201546
0.0790006202311590	0.175338938762125	0.373218211392667	0.763590339165516	1.50408506634302	2.85572918164544	5.23102782750523	9.25095994403226	15.8036404551679	26.0910970867870	41.6439715572297	64.2791777351614	95.9756184429469	138.650985937107	193.840210238796	262.302344978416	343.612960468491	435.825242764602	535.294933439608	636.753324236476	733.675242802584	818.929841392078	885.633942128175	928.069154702944	942.493373982884	927.686482325509	885.119693227400	818.716172461099	734.256584445307	638.553999076715	538.560325988557	440.563883206892	349.599642940588	269.134203985464	201.024513100245	145.698607811674	102.477683751029	69.9533808257199	46.3476693483733	29.8069130005987	18.6080815019920	11.2772297777076	6.63491109342865	3.78974486291252	2.10151265213515	1.13136012700848	0.591304239939567	0.300021118442466	0.147777430507078
0.0585647632127678	0.127691580427480	0.267969345319796	0.541977696307339	1.05750117717460	1.99209918734833	3.62515381576737	6.37571967423738	10.8413226991558	17.8286939409259	28.3630518296275	43.6594046718663	65.0393967403099	93.7824489424996	130.911521756771	176.931167510615	231.555620460816	293.482105794428	360.272690432770	428.401057170302	493.496119412552	550.775241105406	595.614421011913	624.163361361243	633.892211659022	623.962119031986	595.344216850907	550.663735841625	493.803768109268	429.351361407157	361.994861524771	295.980555618089	234.711611588122	180.532366173384	134.698260188937	97.4969794314958	68.4662734793742	46.6498874200485	30.8420003009087	19.7869778767458	12.3192818715434	7.44356662004154	4.36499597226576	2.48431908548673	1.37233954297452	0.735787692391514	0.382897388238094	0.193396946786268	0.0948088343912269
0.0403756189107557	0.0870267119657395	0.180919358394170	0.363068995587907	0.703800415672196	1.31852237789201	2.38824246757632	4.18372779908742	7.09019402799522	11.6267617856550	18.4521460711162	28.3460537340974	42.1557999518734	60.7009748288931	84.6363463210294	114.284216406841	149.460252662150	189.327984746739	232.322457939924	276.179257332167	318.089642863306	354.977597427734	383.865504190127	402.269717058043	408.553407375690	402.167096353548	383.727810044588	354.921079823152	318.247292810872	276.665188201179	233.202625734852	190.604609733013	151.072664923395	116.123951123641	86.5707718553826	62.5984477104888	43.9062877862955	29.8735971387895	19.7183780167485	12.6270295551206	7.84511047292008	4.72916158921150	2.76613582483949	1.56993492795527	0.864610542822904	0.462061010338006	0.239620761027459	0.120586713737826	0.0588877719516967
0.0261998680237475	0.0560293143086636	0.115717254510592	0.230942637033746	0.445587050814364	0.831458742744338	1.50090997958507	2.62166441512918	4.43193187643470	7.25227180139204	11.4889727564410	17.6225011189151	26.1745953096492	37.6496116382495	52.4502251422894	70.7743404979696	92.5079202862563	117.135310053560	143.691943910985	170.781761043804	196.672235359301	219.464641954733	237.319285396470	248.699663286635	252.590833055097	248.648925512312	237.251242383525	219.436830922325	196.750477591393	171.022531307055	144.127877883660	117.767494085328	93.3063110400878	71.6852380796752	53.4079696932286	38.5890353698931	27.0412307646428	18.3787494154629	12.1158450298712	7.74746886198796	4.80566141583488	2.89168564824327	1.68798806587789	0.955921307858030	0.525196313222698	0.279948608329039	0.144777289321359	0.0726430994008376	0.0353642383183330
0.0161176798063464	0.0342754322674983	0.0704545721111446	0.140044588386299	0.269277352907025	0.500986069176428	0.902064610668808	1.57221855244712	2.65286888263019	4.33411829907232	6.85669416228547	10.5050687753187	15.5879720375854	22.4037057709087	31.1903157255684	42.0646538775315	54.9589950379512	69.5679363469872	85.3202814696707	101.389137637275	116.747920482787	130.270956197466	140.866784433209	147.622908339418	149.935514113117	147.598587689735	140.834182078288	130.257674800349	116.785536194091	101.504741573873	85.5295268290788	69.8713395968786	55.3421376589012	42.5017681684462	31.6498968314295	22.8544860150414	16.0038185928824	10.8679428984085	7.15748646280443	4.57172713543449	2.83219330034774	1.70178061298851	0.991828388689759	0.560705477760934	0.307475219988698	0.163558422492325	0.0843980032083225	0.0422469552841496	0.0205148637291338
